"rules" "support" "confidence" "coverage" "lift" "count" "phi" "gini"
"5539" "{predator,toothed,breathes,legs,catsize} => {backbone}" 0.158415841584158 1 0.158415841584158 1.21686746987952 16 0.202044826653199 0.0119573052238247
"5541" "{predator,toothed,breathes,tail,catsize} => {backbone}" 0.148514851485149 1 0.148514851485149 1.21686746987952 15 0.194488358239288 0.0110796251165527
"5542" "{predator,breathes,legs,tail,catsize} => {backbone}" 0.168316831683168 1 0.168316831683168 1.21686746987952 17 0.209499033636588 0.012855882476508
"5544" "{toothed,breathes,legs,tail,catsize} => {backbone}" 0.237623762376238 1 0.237623762376238 1.21686746987952 24 0.259990491262397 0.019799433974515
"5547" "{eggs,predator,breathes,legs,tail} => {backbone}" 0.118811881188119 1 0.118811881188119 1.21686746987952 12 0.170998706827169 0.00856492368560489
"5549" "{predator,toothed,breathes,legs,tail} => {backbone}" 0.168316831683168 1 0.168316831683168 1.21686746987952 17 0.209499033636588 0.012855882476508
"5557" "{eggs,aquatic,predator,toothed,fins,type=fish} => {backbone}" 0.0891089108910891 1 0.0891089108910891 1.21686746987952 9 0.145654714878972 0.00621422452189267
"5563" "{eggs,aquatic,predator,fins,tail,type=fish} => {backbone}" 0.0891089108910891 1 0.0891089108910891 1.21686746987952 9 0.145654714878972 0.00621422452189267
"5569" "{eggs,aquatic,toothed,fins,tail,type=fish} => {backbone}" 0.128712871287129 1 0.128712871287129 1.21686746987952 13 0.178989496531403 0.00938410672750454
"5576" "{aquatic,predator,toothed,fins,tail,type=fish} => {backbone}" 0.0891089108910891 1 0.0891089108910891 1.21686746987952 9 0.145654714878972 0.00621422452189267
"5581" "{eggs,predator,toothed,fins,tail,type=fish} => {backbone}" 0.0891089108910891 1 0.0891089108910891 1.21686746987952 9 0.145654714878972 0.00621422452189267
"5587" "{eggs,aquatic,predator,toothed,tail,type=fish} => {backbone}" 0.0891089108910891 1 0.0891089108910891 1.21686746987952 9 0.145654714878972 0.00621422452189267
"5603" "{hair,milk,toothed,domestic,catsize,type=mammal} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5613" "{hair,milk,legs,domestic,catsize,type=mammal} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5618" "{hair,milk,breathes,domestic,catsize,type=mammal} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5634" "{hair,milk,toothed,legs,domestic,type=mammal} => {backbone}" 0.0792079207920792 1 0.0792079207920792 1.21686746987952 8 0.136584282500569 0.0054643599141134
"5645" "{hair,milk,toothed,tail,domestic,type=mammal} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5650" "{hair,milk,toothed,breathes,domestic,type=mammal} => {backbone}" 0.0792079207920792 1 0.0792079207920792 1.21686746987952 8 0.136584282500569 0.0054643599141134
"5661" "{hair,milk,legs,tail,domestic,type=mammal} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5666" "{hair,milk,breathes,legs,domestic,type=mammal} => {backbone}" 0.0792079207920792 1 0.0792079207920792 1.21686746987952 8 0.136584282500569 0.0054643599141134
"5672" "{hair,milk,breathes,tail,domestic,type=mammal} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5682" "{milk,toothed,legs,domestic,catsize,type=mammal} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5687" "{milk,toothed,breathes,domestic,catsize,type=mammal} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5692" "{milk,breathes,legs,domestic,catsize,type=mammal} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5702" "{milk,toothed,legs,tail,domestic,type=mammal} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5707" "{milk,toothed,breathes,legs,domestic,type=mammal} => {backbone}" 0.0792079207920792 1 0.0792079207920792 1.21686746987952 8 0.136584282500569 0.0054643599141134
"5713" "{milk,toothed,breathes,tail,domestic,type=mammal} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5718" "{milk,breathes,legs,tail,domestic,type=mammal} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5728" "{hair,milk,toothed,legs,domestic,catsize} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5733" "{hair,milk,toothed,breathes,domestic,catsize} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5738" "{hair,milk,breathes,legs,domestic,catsize} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5748" "{hair,milk,toothed,legs,tail,domestic} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5753" "{hair,milk,toothed,breathes,legs,domestic} => {backbone}" 0.0792079207920792 1 0.0792079207920792 1.21686746987952 8 0.136584282500569 0.0054643599141134
"5759" "{hair,milk,toothed,breathes,tail,domestic} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5764" "{hair,milk,breathes,legs,tail,domestic} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5769" "{milk,toothed,breathes,legs,domestic,catsize} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5774" "{milk,toothed,breathes,legs,tail,domestic} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5784" "{hair,toothed,legs,domestic,catsize,type=mammal} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5789" "{hair,toothed,breathes,domestic,catsize,type=mammal} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5794" "{hair,breathes,legs,domestic,catsize,type=mammal} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5804" "{hair,toothed,legs,tail,domestic,type=mammal} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5809" "{hair,toothed,breathes,legs,domestic,type=mammal} => {backbone}" 0.0792079207920792 1 0.0792079207920792 1.21686746987952 8 0.136584282500569 0.0054643599141134
"5815" "{hair,toothed,breathes,tail,domestic,type=mammal} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5820" "{hair,breathes,legs,tail,domestic,type=mammal} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5825" "{toothed,breathes,legs,domestic,catsize,type=mammal} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5830" "{toothed,breathes,legs,tail,domestic,type=mammal} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5835" "{hair,toothed,breathes,legs,domestic,catsize} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5840" "{hair,toothed,breathes,legs,tail,domestic} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5845" "{aquatic,predator,toothed,fins,tail,catsize} => {backbone}" 0.0693069306930693 1 0.0693069306930693 1.21686746987952 7 0.127081490405936 0.00473044987245728
"5849" "{eggs,aquatic,predator,toothed,fins,tail} => {backbone}" 0.0891089108910891 1 0.0891089108910891 1.21686746987952 9 0.145654714878972 0.00621422452189267
"5864" "{feathers,eggs,airborne,predator,legs,type=bird} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5874" "{feathers,eggs,airborne,predator,tail,type=bird} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5879" "{feathers,eggs,airborne,predator,breathes,type=bird} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5890" "{feathers,eggs,airborne,legs,tail,type=bird} => {backbone}" 0.158415841584158 1 0.158415841584158 1.21686746987952 16 0.202044826653199 0.0119573052238247
"5896" "{feathers,eggs,airborne,breathes,legs,type=bird} => {backbone}" 0.158415841584158 1 0.158415841584158 1.21686746987952 16 0.202044826653199 0.0119573052238247
"5902" "{feathers,eggs,airborne,breathes,tail,type=bird} => {backbone}" 0.158415841584158 1 0.158415841584158 1.21686746987952 16 0.202044826653199 0.0119573052238247
"5913" "{feathers,airborne,predator,legs,tail,type=bird} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5918" "{feathers,airborne,predator,breathes,legs,type=bird} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5923" "{feathers,airborne,predator,breathes,tail,type=bird} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5928" "{feathers,airborne,breathes,legs,tail,type=bird} => {backbone}" 0.158415841584158 1 0.158415841584158 1.21686746987952 16 0.202044826653199 0.0119573052238247
"5940" "{feathers,eggs,aquatic,legs,tail,type=bird} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5946" "{feathers,eggs,aquatic,breathes,legs,type=bird} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5952" "{feathers,eggs,aquatic,breathes,tail,type=bird} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5958" "{feathers,aquatic,breathes,legs,tail,type=bird} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5970" "{feathers,eggs,legs,tail,catsize,type=bird} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5976" "{feathers,eggs,breathes,legs,catsize,type=bird} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5982" "{feathers,eggs,breathes,tail,catsize,type=bird} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"5988" "{feathers,breathes,legs,tail,catsize,type=bird} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"6000" "{feathers,eggs,predator,legs,tail,type=bird} => {backbone}" 0.0891089108910891 1 0.0891089108910891 1.21686746987952 9 0.145654714878972 0.00621422452189267
"6006" "{feathers,eggs,predator,breathes,legs,type=bird} => {backbone}" 0.0891089108910891 1 0.0891089108910891 1.21686746987952 9 0.145654714878972 0.00621422452189267
"6012" "{feathers,eggs,predator,breathes,tail,type=bird} => {backbone}" 0.0891089108910891 1 0.0891089108910891 1.21686746987952 9 0.145654714878972 0.00621422452189267
"6018" "{feathers,eggs,breathes,legs,tail,type=bird} => {backbone}" 0.198019801980198 1 0.198019801980198 1.21686746987952 20 0.231403378166874 0.0156847367905109
"6025" "{feathers,predator,breathes,legs,tail,type=bird} => {backbone}" 0.0891089108910891 1 0.0891089108910891 1.21686746987952 9 0.145654714878972 0.00621422452189267
"6036" "{eggs,airborne,predator,legs,tail,type=bird} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"6041" "{eggs,airborne,predator,breathes,legs,type=bird} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"6046" "{eggs,airborne,predator,breathes,tail,type=bird} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"6051" "{eggs,airborne,breathes,legs,tail,type=bird} => {backbone}" 0.158415841584158 1 0.158415841584158 1.21686746987952 16 0.202044826653199 0.0119573052238247
"6057" "{airborne,predator,breathes,legs,tail,type=bird} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"6062" "{eggs,aquatic,breathes,legs,tail,type=bird} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"6067" "{eggs,breathes,legs,tail,catsize,type=bird} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"6072" "{eggs,predator,breathes,legs,tail,type=bird} => {backbone}" 0.0891089108910891 1 0.0891089108910891 1.21686746987952 9 0.145654714878972 0.00621422452189267
"6082" "{feathers,eggs,airborne,predator,legs,tail} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"6087" "{feathers,eggs,airborne,predator,breathes,legs} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"6092" "{feathers,eggs,airborne,predator,breathes,tail} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"6097" "{feathers,eggs,airborne,breathes,legs,tail} => {backbone}" 0.158415841584158 1 0.158415841584158 1.21686746987952 16 0.202044826653199 0.0119573052238247
"6103" "{feathers,airborne,predator,breathes,legs,tail} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"6108" "{feathers,eggs,aquatic,breathes,legs,tail} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"6113" "{feathers,eggs,breathes,legs,tail,catsize} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"6118" "{feathers,eggs,predator,breathes,legs,tail} => {backbone}" 0.0891089108910891 1 0.0891089108910891 1.21686746987952 9 0.145654714878972 0.00621422452189267
"6123" "{eggs,airborne,predator,breathes,legs,tail} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"6128" "{milk,aquatic,predator,breathes,catsize,type=mammal} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"6134" "{eggs,aquatic,predator,breathes,legs,tail} => {backbone}" 0.0594059405940594 1 0.0594059405940594 1.21686746987952 6 0.117033725201311 0.00401199056852006
"6149" "{hair,milk,predator,toothed,catsize,type=mammal} => {backbone}" 0.168316831683168 1 0.168316831683168 1.21686746987952 17 0.209499033636588 0.012855882476508
"6162" "{hair,milk,predator,legs,catsize,type=mammal} => {backbone}" 0.168316831683168 1 0.168316831683168 1.21686746987952 17 0.209499033636588 0.012855882476508
"6170" "{hair,milk,predator,tail,catsize,type=mammal} => {backbone}" 0.138613861386139 1 0.138613861386139 1.21686746987952 14 0.186810635521189 0.010222121563471
"6173" "{hair,milk,predator,breathes,catsize,type=mammal} => {backbone}" 0.178217821782178 1 0.178217821782178 1.21686746987952 18 0.216867469879518 0.0137761121931113
"6190" "{hair,milk,toothed,legs,catsize,type=mammal} => {backbone}" 0.277227722772277 1 0.277227722772277 1.21686746987952 28 0.28841297342779 0.024365056877314
"6201" "{hair,milk,toothed,tail,catsize,type=mammal} => {backbone}" 0.237623762376238 1 0.237623762376238 1.21686746987952 24 0.259990491262397 0.019799433974515
"6206" "{hair,milk,toothed,breathes,catsize,type=mammal} => {backbone}" 0.287128712871287 1 0.287128712871287 1.21686746987952 29 0.295549314988821 0.0255857268895207
"6217" "{hair,milk,legs,tail,catsize,type=mammal} => {backbone}" 0.247524752475248 1 0.247524752475248 1.21686746987952 25 0.267091713673411 0.0208957842110424
"6222" "{hair,milk,breathes,legs,catsize,type=mammal} => {backbone}" 0.287128712871287 1 0.287128712871287 1.21686746987952 29 0.295549314988821 0.0255857268895207
"6228" "{hair,milk,breathes,tail,catsize,type=mammal} => {backbone}" 0.247524752475248 1 0.247524752475248 1.21686746987952 25 0.267091713673411 0.0208957842110424
